#{"config": {"calib_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "cli_overrides": ["camera", "debug_metrics", "ekf", "ema_alpha", "extrinsics", "fps", "height", "print_tilt", "rig", "save_poses", "use_weighted_se3", "video", "width"], "config_path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "extrinsics_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "rig_path_resolved": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "runtime": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.25, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15.0}, "hud": {"enabled": false}, "logging": {"debug_metrics_csv": "demo_runs/c920/debug_1080p.csv", "poses_csv": "demo_runs/c920/poses_1080p.csv"}, "ransac": {"A_ref_px2": 12000.0, "adaptive": false, "base_rot_deg": 5.0, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5.0, "trans_max_m": 0.05}, "video": {"device": "0", "fps": 30.0, "height": 1080, "width": 1920}}, "yaml": {"bench": {"print_every": 60}, "fuse": {"axis_len_m": 0.1, "ema_alpha": 0.3, "use_weighted_se3": true}, "health": {"max_tilt_jump_deg": 15}, "hud": {"enabled": true}, "logging": {"debug_metrics_csv": "phase_b/debug_metrics.csv", "poses_csv": "phase_b/poses.csv"}, "ransac": {"A_ref_px2": 12000, "adaptive": false, "base_rot_deg": 5, "base_trans_m": 0.05, "min_inliers": 3, "rot_max_deg": 5, "trans_max_m": 0.05}, "video": {"device": 2, "fps": 30, "height": 1080, "width": 1920}}}, "files": {"camera_calib": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/calib/calib_c920_1920x1080.yaml", "sha256": "20f1d6f185e2354e733ced72ad0cc5085e009bf60e608de265521f4b69ac0dc7"}, "config": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/config.yaml", "sha256": "9c664548f0c4998345c599764857540af456008cc4bf230d90b575c908eaec28"}, "extrinsics": {"path": "/Users/Andreas/Desktop/ptl24_marker/common/extrinsics/T_WC_c920_1920x1080.yaml", "sha256": "71595a86e7df9d464cdfe8dad32fbb72eb7d60c9382f6dea63d72e53aee63435"}, "rig": {"path": "/Users/Andreas/Desktop/ptl24_marker/phase_b/rigs/cyl_dotec.yaml", "sha256": "f0fd590bf211070dbb1b2c6b32f4041175f33703203978255bdee60a8b77b6ef"}}, "git_commit": null, "timestamp": 1766248813.791465}
timestamp,frame,used_ids,decision_margins,rvec_cam_x,rvec_cam_y,rvec_cam_z,tvec_cam_x,tvec_cam_y,tvec_cam_z,rvec_world_x,rvec_world_y,rvec_world_z,tvec_world_x,tvec_world_y,tvec_world_z,tilt_cam_deg,tilt_world_deg
1766248825.887961,138,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248825.957619,139,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.017885,140,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.087226,141,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.153117,142,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.218983,143,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.284901,144,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.353000,145,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.415756,146,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.482365,147,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.551655,148,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.617174,149,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.684816,150,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.757778,151,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.848888,152,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248826.921264,153,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.016187,154,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.079335,155,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.148222,156,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.214063,157,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.304892,158,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.371608,159,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.436801,160,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.503951,161,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.572308,162,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.635876,163,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.703940,164,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.770771,165,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.840323,166,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248827.910846,167,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.002079,168,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.065931,169,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.132242,170,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.229364,171,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.288312,172,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.358331,173,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.420959,174,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.489843,175,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.552564,176,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.619404,177,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.683196,178,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.751956,179,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.818476,180,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.883529,181,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248828.951351,182,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.013477,183,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.081372,184,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.146833,185,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.213651,186,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.282015,187,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.385425,188,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.455774,189,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.533199,190,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.634445,191,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.749929,192,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.816684,193,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.880121,194,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248829.943695,195,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248830.009714,196,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248830.071234,197,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248830.138295,198,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
1766248830.203420,199,101;102;103;104;200;201;202,43.075;69.621;67.791;63.422;72.142;69.825;81.203,0.3575255615301195,-0.9737092278958911,-0.24975604075513497,-1.1670166937093716,0.7454939924090136,0.6759431291427463,0.5720194831600414,-1.2352364342845372,1.120203028479919,0.7912124548461259,0.9948767326728789,2.3626394165460822,59.258,73.147
